远程公告,#genre#
广东新闻,http://183.236.32.24:9901/hls/1037/index.m3u8
广东公共,http://183.236.32.24:9901/hls/1038/index.m3u8
广东体育,http://183.236.32.24:9901/hls/1039/index.m3u8
经济科教,http://183.236.32.24:9901/hls/1044/index.m3u8
广东影视,http://183.236.32.24:9901/hls/1045/index.m3u8
广东少儿,http://183.236.32.24:9901/hls/1046/index.m3u8
大湾区卫视,http://183.236.32.24:9901/hls/1019/index.m3u8
广州综合,http://183.236.32.24:9901/hls/1040/index.m3u8
广州新闻,http://183.236.32.24:9901/hls/1041/index.m3u8
广州影视,http://183.236.32.24:9901/hls/1042/index.m3u8
广州法治,http://183.236.32.24:9901/hls/1043/index.m3u8
CCTV-1综合,http://183.236.32.24:9901/hls/1001/index.m3u8
CCTV-2财经,http://183.236.32.24:9901/hls/1002/index.m3u8
CCTV-3综艺,http://183.236.32.24:9901/hls/1003/index.m3u8
CCTV-4中文国际,http://183.236.32.24:9901/hls/1004/index.m3u8
CCTV-5体育,http://183.236.32.24:9901/hls/1005/index.m3u8
CCTV-6电影,http://183.236.32.24:9901/hls/1006/index.m3u8
CCTV-7国防军事,http://183.236.32.24:9901/hls/1007/index.m3u8
CCTV-8电视剧,http://183.236.32.24:9901/hls/1008/index.m3u8
CCTV-9记录,http://183.236.32.24:9901/hls/1009/index.m3u8
CCTV-10科教,http://183.236.32.24:9901/hls/1010/index.m3u8
CCTV-11戏曲,http://183.236.32.24:9901/hls/1011/index.m3u8
CCTV-12社会与法,http://183.236.32.24:9901/hls/1012/index.m3u8
CCTV-13新闻,http://183.236.32.24:9901/hls/1013/index.m3u8
CCTV-14少儿,http://183.236.32.24:9901/hls/1014/index.m3u8
CCTV-15音乐,http://183.236.32.24:9901/hls/1015/index.m3u8
CCTV-16奥利匹克,http://183.236.32.24:9901/hls/1016/index.m3u8
CCTV-17农业农村,http://183.236.32.24:9901/hls/1017/index.m3u8
广东卫视,http://183.236.32.24:9901/hls/1018/index.m3u8
湖南卫视,http://183.236.32.24:9901/hls/1020/index.m3u8
浙江卫视,http://183.236.32.24:9901/hls/1021/index.m3u8
东方卫视,http://183.236.32.24:9901/hls/1022/index.m3u8
黑龙江卫视,http://183.236.32.24:9901/hls/1023/index.m3u8
北京卫视,http://183.236.32.24:9901/hls/1024/index.m3u8
江西卫视,http://183.236.32.24:9901/hls/1025/index.m3u8
山东卫视,http://183.236.32.24:9901/hls/1026/index.m3u8
四川卫视,http://183.236.32.24:9901/hls/1027/index.m3u8
安徽卫视,http://183.236.32.24:9901/hls/1028/index.m3u8
辽宁卫视,http://183.236.32.24:9901/hls/1029/index.m3u8
湖北卫视,http://183.236.32.24:9901/hls/1030/index.m3u8
天津卫视,http://183.236.32.24:9901/hls/1031/index.m3u8
重庆卫视,http://183.236.32.24:9901/hls/1033/index.m3u8
贵州卫视,http://183.236.32.24:9901/hls/1034/index.m3u8
河北卫视,http://183.236.32.24:9901/hls/1035/index.m3u8
嘉佳卡通,http://183.236.32.24:9901/hls/1047/index.m3u8
卡酷动画,http://183.236.32.24:9901/hls/1048/index.m3u8
金鹰卡通,http://183.236.32.24:9901/hls/1049/index.m3u8
炫动卡通,http://183.236.32.24:9901/hls/1050/index.m3u8
优漫卡通,http://183.236.32.24:9901/hls/1051/index.m3u8

广西酒店,#genre#                                                                                                                                                                                                                                                                                               广东珠江,http://13457610200.8866.org:2018/live/粤语节目/index.m3u8
广东珠江,http://13457610200.8866.org:2018/live/有线娱乐HD/index.m3u8
广州台HD,http://13457610200.8866.org:2018/live/广州台HD/index.m3u8
广东新闻HD,http://13457610200.8866.org:2018/live/广东新闻HD/index.m3u8
广东体育HD,http://13457610200.8866.org:2018/live/广东体育HD/index.m3u8
广东公共HD,http://13457610200.8866.org:2018/live/广东公共HD/index.m3u8
广东经济HD,http://13457610200.8866.org:2018/live/广东经济HD/index.m3u8
岭南戏曲HD,http://13457610200.8866.org:2018/live/岭南戏曲HD/index.m3u8
广东影视HD,http://13457610200.8866.org:2018/live/广东影视HD/index.m3u8
大湾区卫视,http://13457610200.8866.org:2018/live/天映频道HD/index.m3u8
嘉佳卡通HD,http://13457610200.8866.org:2018/live/嘉佳卡通HD/index.m3u8
南方卫视HD,http://13457610200.8866.org:2018/live/南方卫视HD/index.m3u8
私人影院,http://13457610200.8866.org:2018/live/影视频道HD/index.m3u8
重温经典,http://13457610200.8866.org:2018/live/CHC电影HD/index.m3u8
龙翔时代,http://13457610200.8866.org:2018/live/有线电影HD/index.m3u8
凤凰资讯,http://13457610200.8866.org:2018/live/凤凰资讯/index.m3u8
凤凰卫视,http://13457610200.8866.org:2018/live/凤凰卫视/index.m3u8
凤凰香港,http://13457610200.8866.org:2018/live/凤凰香港/index.m3u8
星河频道HD,http://13457610200.8866.org:2018/live/星河频道HD/index.m3u8
广西卫视高清,http://13457610200.8866.org:2018/live/广西卫视高清/index.m3u8
广西综艺高清,http://13457610200.8866.org:2018/live/广西综艺高清/index.m3u8
广西都市高清,http://13457610200.8866.org:2018/live/广西都市高清/index.m3u8
广西新闻高清,http://13457610200.8866.org:2018/live/广西新闻高清/index.m3u8
广西移动高清,http://13457610200.8866.org:2018/live/广西公共高清/index.m3u8
广西影视高清,http://13457610200.8866.org:2018/live/广西影视高清/index.m3u8
广西卫视HD,http://13457610200.8866.org:2018/live/广西卫视HD/index.m3u8
广西都市HD,http://13457610200.8866.org:2018/live/广西都市HD/index.m3u8
广西影视HD,http://13457610200.8866.org:2018/live/广西影视HD/index.m3u8
广西新闻HD,http://13457610200.8866.org:2018/live/广西新闻HD/index.m3u8
南宁新闻,http://13457610200.8866.org:2018/live/南宁新闻/index.m3u8
南宁影视,http://13457610200.8866.org:2018/live/南宁影视/index.m3u8
南宁公共,http://13457610200.8866.org:2018/live/南宁公共/index.m3u8
北流综合,http://13457610200.8866.org:2018/live/汽摩HD/index.m3u8
玉林知识HD,http://13457610200.8866.org:2018/live/玉林知识HD/index.m3u8
玉林公共,http://13457610200.8866.org:2018/live/靓妆HD/index.m3u8
玉林新闻,http://13457610200.8866.org:2018/live/游戏竞技HD/index.m3u8
CHC动作电影,http://13457610200.8866.org:2018/live/玉林公共HD/index.m3u8
CHC影迷电影,http://13457610200.8866.org:2018/live/珠江频道HD/index.m3u8
CHC家庭影院,http://13457610200.8866.org:2018/live/家庭影院高清/index.m3u8
中央1HD,http://13457610200.8866.org:2018/live/中央1HD/index.m3u8
cctv1,http://13457610200.8866.org:2018/live/梨园频道HD/index.m3u8
中央2HD,http://13457610200.8866.org:2018/live/中央2HD/index.m3u8
CCTV2高清,http://13457610200.8866.org:2018/live/CCTVx2高清/index.m3u8
中央3HD,http://13457610200.8866.org:2018/live/中央3HD/index.m3u8
中央4HD,http://13457610200.8866.org:2018/live/中央4HD/index.m3u8
CCTV4高清,http://13457610200.8866.org:2018/live/CCTVx4高清/index.m3u8
中央5HD,http://13457610200.8866.org:2018/live/中央5HD/index.m3u8
中央05+HD,http://13457610200.8866.org:2018/live/中央05HD/index.m3u8
CCTV6HD,http://13457610200.8866.org:2018/live/CCTV6HD/index.m3u8
CCTV7,http://13457610200.8866.org:2018/live/CCTV一7/index.m3u8
CCTV7高清,http://13457610200.8866.org:2018/live/CCTVx7高清/index.m3u8
CCTV8高清,http://13457610200.8866.org:2018/live/CCTVx8高清/index.m3u8
CCTV8HD,http://13457610200.8866.org:2018/live/CCTV8HD/index.m3u8
CCTV9高清,http://13457610200.8866.org:2018/live/CCTVx9高清/index.m3u8
CCTV9HD,http://13457610200.8866.org:2018/live/CCTV9HD/index.m3u8
CCTV10HD,http://13457610200.8866.org:2018/live/CCTV10HD/index.m3u8
CCTV10高清,http://13457610200.8866.org:2018/live/CCTVx10高清/index.m3u8
CCTV10,http://13457610200.8866.org:2018/live/CCTV10/index.m3u8
CCTV11,http://13457610200.8866.org:2018/live/CCTV11/index.m3u8
CCTV11高清,http://13457610200.8866.org:2018/live/CCTVx11高清/index.m3u8
CCTV12,http://13457610200.8866.org:2018/live/CCTV12/index.m3u8
CCTV12高清,http://13457610200.8866.org:2018/live/CCTVx12高清/index.m3u8
CCTV13,http://13457610200.8866.org:2018/live/CCTV13/index.m3u8
CCTV13高清,http://13457610200.8866.org:2018/live/CCTVx13高清/index.m3u8
CCTV14,http://13457610200.8866.org:2018/live/CCTV14/index.m3u8
CCTV14高清,http://13457610200.8866.org:2018/live/CCTVx14高清/index.m3u8
CCTV15,http://13457610200.8866.org:2018/live/CCTV15/index.m3u8
CCTV15高清,http://13457610200.8866.org:2018/live/CCTVx15高清/index.m3u8
CCTV16高清,http://13457610200.8866.org:2018/live/CCTVx16高清/index.m3u8
CCTV17高清,http://13457610200.8866.org:2018/live/CCTVx17高清/index.m3u8
CCTV17,http://13457610200.8866.org:2018/live/CCTV17/index.m3u8
浙江卫视HD,http://13457610200.8866.org:2018/live/浙江卫视HD/index.m3u8
宁夏卫视,http://13457610200.8866.org:2018/live/宁夏卫视/index.m3u8
江西卫视,http://13457610200.8866.org:2018/live/江西卫视/index.m3u8
安徽卫视,http://13457610200.8866.org:2018/live/安徽卫视/index.m3u8
山东卫视,http://13457610200.8866.org:2018/live/360HD/index.m3u8
陕西卫视,http://13457610200.8866.org:2018/live/陕西卫视/index.m3u8
四川卫视,http://13457610200.8866.org:2018/live/上海东方卫视/index.m3u8
重庆卫视HD,http://13457610200.8866.org:2018/live/重庆卫视HD/index.m3u8
山东卫视,http://13457610200.8866.org:2018/live/山东卫视/index.m3u8
北京卫视,http://13457610200.8866.org:2018/live/北京卫视/index.m3u8
吉林卫视HD,http://13457610200.8866.org:2018/live/吉林卫视HD/index.m3u8
海南卫视HD,http://13457610200.8866.org:2018/live/海南卫视HD/index.m3u8
河南卫视HD,http://13457610200.8866.org:2018/live/河南卫视HD/index.m3u8
西藏卫视HD,http://13457610200.8866.org:2018/live/西藏卫视HD/index.m3u8
新疆卫视HD,http://13457610200.8866.org:2018/live/新疆卫视HD/index.m3u8
山西卫视HD,http://13457610200.8866.org:2018/live/山西卫视HD/index.m3u8
四川卫视HD,http://13457610200.8866.org:2018/live/四川卫视HD/index.m3u8
辽宁卫视HD,http://13457610200.8866.org:2018/live/辽宁卫视HD/index.m3u8
甘肃卫视高清,http://13457610200.8866.org:2018/live/甘肃卫视高清/index.m3u8
广东卫视高清,http://13457610200.8866.org:2018/live/广东卫视高清/index.m3u8
湖南卫视高清,http://13457610200.8866.org:2018/live/湖南卫视高清/index.m3u8
东方卫视高清,http://13457610200.8866.org:2018/live/东方卫视高清/index.m3u8
北京卫视高清,http://13457610200.8866.org:2018/live/北京卫视高清/index.m3u8                                                                                                                                                                               浙江卫视高清,http://13457610200.8866.org:2018/live/浙江卫视高清/index.m3u8
江苏卫视高清,http://13457610200.8866.org:2018/live/江苏卫视高清/index.m3u8
深圳卫视高清,http://13457610200.8866.org:2018/live/深圳卫视高清/index.m3u8
天津卫视高清,http://13457610200.8866.org:2018/live/天津卫视高清/index.m3u8
湖北卫视高清,http://13457610200.8866.org:2018/live/湖北卫视高清/index.m3u8
山东卫视高清,http://13457610200.8866.org:2018/live/山东卫视高清/index.m3u8
黑龙江卫视高清,http://13457610200.8866.org:2018/live/黑龙江卫视高清/index.m3u8
河北卫视高清,http://13457610200.8866.org:2018/live/河北卫视高清/index.m3u8
贵州卫视高清,http://13457610200.8866.org:2018/live/贵州卫视高清/index.m3u8
东南卫视高清,http://13457610200.8866.org:2018/live/东南卫视高清/index.m3u8
贵州卫视,http://13457610200.8866.org:2018/live/贵州卫视/index.m3u8
福建东南卫视,http://13457610200.8866.org:2018/live/福建东南卫视/index.m3u8
湖北卫视,http://13457610200.8866.org:2018/live/湖北卫视/index.m3u8
甘肃卫视HD,http://13457610200.8866.org:2018/live/甘肃卫视HD/index.m3u8
黑龙江HD,http://13457610200.8866.org:2018/live/黑龙江HD/index.m3u8
安徽卫视,http://13457610200.8866.org:2018/live/anhuizhd/index.m3u8
江苏卫视,http://13457610200.8866.org:2018/live/江苏卫视/index.m3u8
江西卫视,http://13457610200.8866.org:2018/live/jiangxizhd/index.m3u8
四川卫视,http://13457610200.8866.org:2018/live/sichuangzhd/index.m3u8
湖南卫视,http://13457610200.8866.org:2018/live/湖南卫视/index.m3u8
东方卫视,http://13457610200.8866.org:2018/live/东方卫视/index.m3u8
四川卫视,http://13457610200.8866.org:2018/live/四川卫视/index.m3u8
云南卫视,http://13457610200.8866.org:2018/live/云南卫视/index.m3u8
河北卫视,http://13457610200.8866.org:2018/live/河北卫视/index.m3u8
浙江卫视,http://13457610200.8866.org:2018/live/浙江卫视/index.m3u8
山东卫视HD,http://13457610200.8866.org:2018/live/sdwsHD/index.m3u8
天津卫视,http://13457610200.8866.org:2018/live/天津卫视/index.m3u8
夏门卫视,http://13457610200.8866.org:2018/live/夏门卫视/index.m3u8
中国气象,http://13457610200.8866.org:2018/live/中国气象/index.m3u8
中国教肓,http://13457610200.8866.org:2018/live/中国教肓/index.m3u8
央广购物,http://13457610200.8866.org:2018/live/电影频道HD/index.m3u8
卡酷少儿,http://13457610200.8866.org:2018/live/卡酷少儿/index.m3u8
动作电影HD,http://13457610200.8866.org:2018/live/动作电影HD/index.m3u8
brtvHD,http://13457610200.8866.org:2018/live/家庭影院HD/index.m3u8
图文信息,http://13457610200.8866.org:2018/live/留学世界HD/index.m3u8
精彩影视,http://13457610200.8866.org:2018/live/精彩影视/index.m3u8
重庆高清3,http://13457610200.8866.org:2018/live/重庆高清3/index.m3u8
上海纪实,http://13457610200.8866.org:2018/live/上海纪实/index.m3u8
黑莓动画,http://13457610200.8866.org:2018/live/黑莓动画/index.m3u8
黑莓电影,http://13457610200.8866.org:2018/live/黑莓电影/index.m3u8
金鹰纪实高清,http://13457610200.8866.org:2018/live/金鹰纪实高清/index.m3u8
中国教育高清,http://13457610200.8866.org:2018/live/中国教育高清/index.m3u8
广西综艺HD,http://13457610200.8866.org:2018/live/广西综艺HD/index.m3u8
中国天气HD,http://13457610200.8866.org:2018/live/中国天气HD/index.m3u8
金鹰卡通,http://13457610200.8866.org:2018/live/金鹰卡通/index.m3u8
优漫卡通,http://13457610200.8866.org:2018/live/优漫卡通/index.m3u8
炫动卡通,http://13457610200.8866.org:2018/live/炫动卡通/index.m3u8
睛彩篮球,http://13457610200.8866.org:2018/live/睛彩篮球/index.m3u8
有线娱乐1HD,http://13457610200.8866.org:2018/live/有线娱乐1HD/index.m3u8
有线娱乐2HD,http://13457610200.8866.org:2018/live/有线娱乐2HD/index.m3u8
有线娱乐3HD,http://13457610200.8866.org:2018/live/有线娱乐3HD/index.m3u8
四海钓鱼,http://13457610200.8866.org:2018/live/编码1HD/index.m3u8
cetv4,http://13457610200.8866.org:2018/live/编码2HD/index.m3u8
戏曲,http://13457610200.8866.org:2018/live/编码3HD/index.m3u8
星空卫视,http://13457610200.8866.org:2018/live/星空卫视/index.m3u8
星空国际,http://13457610200.8866.org:2018/live/星空国际/index.m3u8
中国电影,http://13457610200.8866.org:2018/live/中国电影/index.m3u8
央视娱乐,http://13457610200.8866.org:2018/live/央视娱乐/index.m3u8
安徽国际,http://13457610200.8866.org:2018/live/安徽国际/index.m3u8

吉林酒店,#genre#
CCTV1综合,http://61.138.128.226:19901/tsfile/live/0001_1.m3u8?key=txiptv
CCTV2财经,http://61.138.128.226:19901/tsfile/live/0002_1.m3u8?key=txiptv
CCTV3综艺,http://61.138.128.226:19901/tsfile/live/0003_1.m3u8?key=txiptv
CCTV4国际,http://61.138.128.226:19901/tsfile/live/0004_1.m3u8?key=txiptv
CCTV5体育,http://61.138.128.226:19901/tsfile/live/0005_1.m3u8?key=txiptv
CCTV6电影,http://61.138.128.226:19901/tsfile/live/0006_1.m3u8?key=txiptv
CCTV7国防军事,http://61.138.128.226:19901/tsfile/live/0008_1.m3u8?key=txiptv
CCTV8电视剧,http://61.138.128.226:19901/tsfile/live/0009_1.m3u8?key=txiptv
CCTV9纪录,http://61.138.128.226:19901/tsfile/live/0009_2.m3u8?key=txiptv
CCTV10科教,http://61.138.128.226:19901/tsfile/live/0011_1.m3u8?key=txiptv
CCTV11戏曲,http://61.138.128.226:19901/tsfile/live/0011_2.m3u8?key=txiptv
CCTV12社会与法,http://61.138.128.226:19901/tsfile/live/0013_1.m3u8?key=txiptv
CCTV13新闻,http://61.138.128.226:19901/tsfile/live/0013_2.m3u8?key=txiptv
CCTV14少儿,http://61.138.128.226:19901/tsfile/live/0015_1.m3u8?key=txiptv
CCTV15音乐,http://61.138.128.226:19901/tsfile/live/0019_1.m3u8?key=txiptv
吉视都市,http://61.138.128.226:19901/tsfile/live/1000_1.m3u8?key=txiptv
吉视影视,http://61.138.128.226:19901/tsfile/live/1001_1.m3u8?key=txiptv
吉视生活,http://61.138.128.226:19901/tsfile/live/1002_1.m3u8?key=txiptv
吉视乡村,http://61.138.128.226:19901/tsfile/live/1003_1.m3u8?key=txiptv
吉视公共新闻,http://61.138.128.226:19901/tsfile/live/1004_1.m3u8?key=txiptv
吉视综艺文化,http://61.138.128.226:19901/tsfile/live/1005_1.m3u8?key=txiptv
CCTV5+,http://61.138.128.226:19901/tsfile/live/1006_1.m3u8?key=txiptv
东北戏曲,http://61.138.128.226:19901/tsfile/live/1007_1.m3u8?key=txiptv
延边卫视,http://61.138.128.226:19901/tsfile/live/1008_1.m3u8?key=txiptv
吉林教育,http://61.138.128.226:19901/tsfile/live/1009_1.m3u8?key=txiptv
长影频道,http://61.138.128.226:19901/tsfile/live/1010_1.m3u8?key=txiptv
吉林市1,http://61.138.128.226:19901/tsfile/live/1011_1.m3u8?key=txiptv
吉林市2,http://61.138.128.226:19901/tsfile/live/1012_1.m3u8?key=txiptv
吉林市3,http://61.138.128.226:19901/tsfile/live/1013_1.m3u8?key=txiptv
北京卫视,http://61.138.128.226:19901/tsfile/live/0122_1.m3u8?key=txiptv
天津卫视,http://61.138.128.226:19901/tsfile/live/0135_1.m3u8?key=txiptv
河北卫视,http://61.138.128.226:19901/tsfile/live/0117_1.m3u8?key=txiptv
山西卫视,http://61.138.128.226:19901/tsfile/live/0118_1.m3u8?key=txiptv
内蒙古卫视,http://61.138.128.226:19901/tsfile/live/0109_1.m3u8?key=txiptv
辽宁卫视,http://61.138.128.226:19901/tsfile/live/0121_1.m3u8?key=txiptv
黑龙江卫视,http://61.138.128.226:19901/tsfile/live/0143_1.m3u8?key=txiptv
上海卫视,http://61.138.128.226:19901/tsfile/live/0107_1.m3u8?key=txiptv
江苏卫视,http://61.138.128.226:19901/tsfile/live/0127_1.m3u8?key=txiptv
安徽卫视,http://61.138.128.226:19901/tsfile/live/0130_1.m3u8?key=txiptv
福建东南卫视,http://61.138.128.226:19901/tsfile/live/1014_1.m3u8?key=txiptv
江西卫视,http://61.138.128.226:19901/tsfile/live/0138_1.m3u8?key=txiptv
山东卫视,http://61.138.128.226:19901/tsfile/live/0131_1.m3u8?key=txiptv
河南卫视,http://61.138.128.226:19901/tsfile/live/0139_1.m3u8?key=txiptv
湖北卫视,http://61.138.128.226:19901/tsfile/live/0132_1.m3u8?key=txiptv
湖南卫视,http://61.138.128.226:19901/tsfile/live/0128_1.m3u8?key=txiptv
广东卫视,http://61.138.128.226:19901/tsfile/live/0125_1.m3u8?key=txiptv
广西卫视,http://61.138.128.226:19901/tsfile/live/0113_1.m3u8?key=txiptv                                                                                                                                                                                          深圳卫视,http://61.138.128.226:19901/tsfile/live/0126_1.m3u8?key=txiptv
海南卫视,http://61.138.128.226:19901/tsfile/live/1015_1.m3u8?key=txiptv
重庆卫视,http://61.138.128.226:19901/tsfile/live/0142_1.m3u8?key=txiptv
贵州卫视,http://61.138.128.226:19901/tsfile/live/0120_1.m3u8?key=txiptv
云南卫视,http://61.138.128.226:19901/tsfile/live/0119_1.m3u8?key=txiptv
西藏卫视,http://61.138.128.226:19901/tsfile/live/0111_1.m3u8?key=txiptv
四川卫视,http://61.138.128.226:19901/tsfile/live/0123_1.m3u8?key=txiptv
陕西卫视,http://61.138.128.226:19901/tsfile/live/0136_1.m3u8?key=txiptv
青海卫视,http://61.138.128.226:19901/tsfile/live/0140_1.m3u8?key=txiptv
兵团卫视,http://61.138.128.226:19901/tsfile/live/0115_1.m3u8?key=txiptv
甘肃卫视,http://61.138.128.226:19901/tsfile/live/0141_1.m3u8?key=txiptv
新疆卫视,http://61.138.128.226:19901/tsfile/live/0110_1.m3u8?key=txiptv
上海炫动卡通,http://61.138.128.226:19901/tsfile/live/1016_1.m3u8?key=txiptv
卡酷动画,http://61.138.128.226:19901/tsfile/live/1017_1.m3u8?key=txiptv
金鹰卡通,http://61.138.128.226:19901/tsfile/live/1018_1.m3u8?key=txiptv
宁夏卫视,http://61.138.128.226:19901/tsfile/live/0112_1.m3u8?key=txiptv
嘉佳卡通,http://61.138.128.226:19901/tsfile/live/1019_1.m3u8?key=txiptv
三沙卫视,http://61.138.128.226:19901/tsfile/live/1020_1.m3u8?key=txiptv
中国教育电视台,http://61.138.128.226:19901/tsfile/live/1021_1.m3u8?key=txiptv
浙江卫视高清,http://61.138.128.226:19901/tsfile/live/1044_1.m3u8?key=txiptv

北方广电,#genre#
